15, 25351100
15, 25064400
15, 25350500
15, 25244100
15, 25247700
15, 25016800
15, 25540300
15, 28769300
15, 25189100
15, 26127100
15, 25836500
15, 26011900
15, 26837600
15, 25946700
15, 26115100
15, 28350800
15, 34120200
15, 25784700
15, 25591800
15, 25126900
15, 25164200
15, 25240800
15, 25546600
15, 25219400
15, 25319300
15, 25300100
15, 25219300
15, 25159100
15, 25553500
15, 25380600
15, 25323500
15, 25099800
16, 25195400
16, 25333400
16, 25144000
16, 25226700
16, 25316000
16, 25213600
16, 25294600
16, 25492300
16, 25130600
16, 25275200
16, 25415400
16, 25099800
16, 25175000
16, 28821500
16, 25268900
16, 26123400
16, 29000600
16, 25434400
16, 25225300
16, 25129900
16, 25262300
16, 25120900
16, 25301500
16, 25661100
16, 25780800
16, 25315900
16, 25826900
16, 25158300
16, 25381100
16, 25101000
16, 25142300
16, 25859500
16, 28805600
16, 26961800
16, 25549000
16, 25135300
16, 25034500
16, 25291000
16, 25747900
16, 25146900
16, 25500100
16, 25157100
16, 25135800
16, 25240100
16, 25847100
16, 24903000
16, 25179500
16, 24987800
16, 25103000
16, 25046200
17, 27933300
17, 26270300
17, 25220700
17, 25615600
17, 25597100
17, 25762700
17, 25301000
17, 25115900
17, 25725900
17, 25418400
17, 25266500
17, 25076600
17, 25198800
17, 25795400
17, 25378300
17, 25138200
17, 25448800
17, 25092300
17, 25142900
17, 25329600
17, 25300200
17, 25054900
17, 25209800
17, 25219600
17, 25158700
17, 25263300
17, 25315300
17, 25089100
17, 25088300
17, 25012500
17, 25154000
17, 25143600
17, 25713700
17, 25319600
17, 27926700
17, 25128600
17, 25272800
17, 25077500
17, 25460200
17, 25271400
17, 25356200
17, 25118800
17, 25149800
17, 25079000
17, 27441900
17, 25416700
17, 25268000
17, 25142000
17, 27702000
17, 25121200
18, 25254800
18, 25135400
18, 25753400
18, 25525400
18, 25461700
18, 25054800
18, 25951000
18, 25406800
18, 27476600
18, 25289300
18, 25172700
18, 25170300
18, 25321800
18, 25205600
18, 25121000
18, 25107700
18, 25110500
18, 25069800
18, 25478100
18, 25060500
18, 25094400
18, 28844400
18, 25169400
18, 25183700
18, 25337400
18, 25211900
18, 26067000
18, 26278600
18, 24896900
18, 25337800
18, 25400500
18, 25209100
18, 25199700
18, 25702000
18, 26316300
18, 25506800
18, 25200900
18, 28692900
18, 25568100
18, 25023700
18, 25108800
18, 25561200
18, 25494100
18, 25251100
18, 25118000
18, 25390700
18, 25147800
18, 25182500
18, 25231900
18, 25199000
19, 25066700
19, 25095700
19, 25006300
19, 25416900
19, 25211200
19, 24989800
19, 25115500
19, 25043600
19, 26008900
19, 25446900
19, 25656100
19, 25614900
19, 25855200
19, 26582600
19, 25699400
19, 25552700
19, 26290200
19, 25508200
19, 25985600
19, 25805400
19, 25700000
19, 25858000
19, 25887200
19, 38617700
19, 37923200
19, 33595800
19, 25885100
19, 29041700
19, 25880500
19, 34236600
19, 25651900
19, 25298700
19, 25386200
19, 25939700
19, 25658100
19, 25325900
19, 26331600
19, 25116100
19, 25320300
19, 25173000
19, 25277000
19, 25125000
19, 25280000
19, 25149300
19, 25160000
19, 25154700
19, 26009500
