87, 102887000
87, 103511000
87, 103509000
87, 103052000
87, 103446000
87, 103407000
87, 108788000
88, 107118000
88, 102725000
88, 102836000
88, 102789000
88, 103049000
88, 107055000
88, 104419000
88, 102899000
88, 102688000
88, 103773000
89, 103701000
89, 102661000
89, 102708000
89, 106587000
89, 103036000
89, 103050000
89, 102751000
89, 103802000
89, 102951000
89, 104490000
90, 106201000
90, 104749000
90, 109621000
90, 105134000
90, 103148000
90, 104670000
90, 103363000
90, 103456000
90, 102611000
90, 102963000
91, 103234000
91, 102775000
91, 102924000
91, 102691000
91, 103119000
91, 103319000
91, 102705000
91, 104630000
91, 106771000
91, 103222000
92, 103057000
92, 102814000
92, 102672000
92, 102701000
92, 104248000
92, 104039000
92, 102913000
92, 102920000
92, 103214000
92, 102693000
93, 106649000
93, 106940000
93, 105630000
93, 102716000
93, 103905000
93, 103214000
93, 104133000
93, 102662000
93, 104939000
93, 102724000
94, 103665000
94, 102799000
94, 102747000
94, 102799000
94, 104414000
94, 103709000
94, 104145000
94, 103992000
94, 104745000
94, 102870000
95, 103844000
95, 106293000
95, 103586000
95, 105183000
95, 103324000
95, 103230000
95, 102855000
95, 102930000
95, 103016000
95, 103384000
96, 102921000
96, 103050000
96, 102860000
96, 103122000
96, 102851000
96, 103960000
96, 106965000
96, 102871000
96, 102865000
96, 102884000
97, 102972000
97, 103049000
97, 102968000
97, 103400000
97, 102706000
97, 103575000
97, 103198000
97, 105265000
97, 102717000
97, 102997000
98, 109009000
98, 103692000
98, 104772000
98, 102590000
98, 102990000
98, 103986000
98, 104608000
98, 102586000
98, 102714000
98, 102706000
99, 102778000
99, 107250000
99, 103696000
99, 105538000
99, 104089000
99, 102803000
99, 104878000
99, 102862000
99, 102937000
99, 102651000
100, 102929000
100, 103412000
100, 105608000
100, 104803000
100, 104352000
100, 104626000
100, 105118000
100, 103253000
100, 102743000
100, 104844000
